,0,1,2,3,4
310,0.020182291666666668,3264.5056405919436,10.37819131138213,321.9204980516471,3.225910156239471
311,0.020247395833333334,3326.302271346196,10.330269322361662,314.67169470401376,3.209324497126149
312,0.0203125,3414.294389712574,10.855865977212455,333.33231201108555,3.2640603006327376
313,0.020377604166666667,3320.681224764,10.903712964898729,315.21987077609475,3.2700211711236045
314,0.020442708333333334,3376.6960967884897,10.902356414334198,337.24647810487386,3.3980227325174615
315,0.0205078125,3403.3866528421254,11.386693001314203,328.93555050867866,3.3083650612444275
316,0.020572916666666666,3405.229442183829,11.278848127776335,331.8328369995733,3.4361013086887024
317,0.020638020833333333,3421.7733140902465,11.303063190171985,338.33940371167137,3.362848613661139
318,0.020703125,3444.333724182335,11.762564219257145,334.011826553884,3.219723691174866
319,0.020768229166666666,3442.992677318558,12.045361389303213,331.3051282483263,3.3097318315307307
320,0.020833333333333332,3396.0370644189047,12.124091163114818,332.4388400858788,3.287700559669809
321,0.0208984375,3405.29250064302,12.615608810805373,327.9652883839213,3.2858943185140213
322,0.020963541666666665,3412.8373492159317,12.997808297557459,341.59299133482045,3.346235924024723
323,0.02102864583333333,3363.659231761805,12.675881409526106,328.5735808494024,3.3541994984286627
324,0.02109375,3311.0918979037665,13.04141754799278,335.4178288920091,3.389926140786946
325,0.021158854166666668,3379.718799151821,13.510397784574652,331.909002063643,3.2577631283679964
326,0.021223958333333334,3354.1726667799826,13.444455766163788,329.0535451440004,3.370678772044833
327,0.0212890625,3315.719020326396,13.949918051527243,329.4881410076471,3.3799787260168532
328,0.021354166666666667,3300.04325519887,14.266231714168748,335.6450768377602,3.3291737186293706
329,0.021419270833333334,3317.538730454454,14.182860305684146,328.427170251286,3.3329299641287227
330,0.021484375,3277.190580435637,14.501662472248704,313.51279756128645,3.2748410213004457
331,0.021549479166666666,3382.3588842213917,15.125704276011897,324.872644761956,3.146864385398005
332,0.021614583333333333,3197.1457783489336,15.060195262497984,322.77459653930197,3.2113031316637564
333,0.0216796875,3273.549443916368,14.989894668661387,315.9156147034149,3.155990708930503
334,0.021744791666666666,3182.1804420577464,15.022634133893515,310.7709409894936,3.0932074325870142
335,0.021809895833333332,3224.8485835729202,15.422678355863084,310.590288661884,3.2128126378310564
336,0.021875,3109.301029592239,15.523308396697612,302.16458361710716,3.158652632734508
337,0.021940104166666665,3105.193688932335,15.432029243093435,304.7484536830772,3.046275285247949
338,0.02200520833333333,3037.650376202805,16.059340724207527,302.86926380204756,3.0146983523429123
339,0.0220703125,3032.557742698819,15.743083750339412,293.64693710120844,2.9115808655377995
340,0.022135416666666668,3052.89175334802,16.20601630754437,289.2055515039418,3.068328770559105
341,0.022200520833333334,2888.0116301468074,16.331242229441262,289.41927910791196,2.8763948480455457
342,0.022265625,2859.2394655002636,16.165567393491358,290.87328817931024,2.949382336542882
343,0.022330729166666667,2896.1762773136506,16.591147003799385,276.85909474693864,2.7900519588497823
344,0.022395833333333334,2876.6888992292643,16.579934977974226,278.76565355200785,2.726189221486767
345,0.0224609375,2733.960123410134,17.024154651458456,275.9829264587101,2.675894678149802
346,0.022526041666666666,2678.4835604979653,16.645329366399544,274.8999759036918,2.7302705979976296
347,0.022591145833333333,2653.4892666571145,16.87238142772988,262.47543337702336,2.6399172121918206
348,0.02265625,2660.251062345902,17.149156673853806,266.04248748791554,2.63075690293613
349,0.022721354166666666,2543.3735559729253,17.276367774628536,249.4785013648205,2.628956849862815
350,0.022786458333333332,2477.8461024386675,17.427639313202175,249.04122102269395,2.460276764978047
351,0.0228515625,2407.1708510887083,17.772052206409956,240.33098472919636,2.4984448645917983
352,0.022916666666666665,2367.0237123847905,17.668296433107066,242.52447353643365,2.3475224264305665
353,0.02298177083333333,2428.8079079834465,17.886374956672245,220.02538604499355,2.273421385595164
354,0.023046875,2302.8441669333456,17.838016907942347,226.6383876425771,2.2984023106323863
355,0.023111979166666668,2227.325014038241,17.80588887289662,223.29751121147893,2.165924448963792
356,0.023177083333333334,2145.120214933321,18.252541192215315,218.87283445872404,2.1399342382216324
357,0.0232421875,2106.2442189257795,17.778618748129954,202.49133355603092,1.989581458833616
358,0.023307291666666667,2018.312290671673,17.761313827000322,195.47347376691854,1.9635052708667322
359,0.023372395833333334,2047.1283628108463,18.202773360491477,199.81248797973765,1.9264437127984224
360,0.0234375,1934.3731145848235,17.90409112603899,183.08736097045517,1.7897454049076944
361,0.023502604166666666,1921.0030490898112,17.996936863545862,173.7547101429307,1.7948043876850992
362,0.023567708333333333,1692.4031514368237,18.255312887984452,171.5187915670945,1.7646139656525175
363,0.0236328125,1749.3511745759226,18.242569284619584,168.69800141723098,1.6532250248848688
364,0.023697916666666666,1605.6109106360204,18.531767732286927,165.4538732108893,1.45788489942797
365,0.023763020833333332,1568.927839127205,18.142667953311364,151.48896189730053,1.4429249928328671
366,0.023828125,1519.581529100449,18.841673929398777,149.38874380747475,1.4294428658313636
367,0.023893229166666665,1302.386825214654,18.40698598506878,138.37537243107639,1.373826098751425
368,0.02395833333333333,1348.7955048196573,17.956135150625215,120.45511098263749,1.3089936697770557
369,0.0240234375,1191.5093537904113,18.491252251194236,124.6162753709402,1.1849250217224525
370,0.024088541666666668,1189.95023258551,18.397474644134352,114.32153889891005,1.1318960841322285
371,0.024153645833333334,1106.3060397941015,18.521177760096304,109.471826929074,0.9923888985161436
372,0.02421875,1050.463749466448,18.395075816984743,92.15152085814088,0.9467181519018076
373,0.024283854166666667,906.6785431796958,18.254438065651854,94.159977941721,0.8513924881796228
374,0.024348958333333334,771.3241727988545,18.21471312152665,75.88354497199475,0.829982474201047
375,0.0244140625,837.6666518886046,18.33663690939701,73.0847998816586,0.7643458503726112
376,0.024479166666666666,661.829852103552,18.173380501174513,68.60753008158946,0.7044868919817991
377,0.024544270833333333,638.6950807809669,17.915715355281545,42.03409093656603,0.649606458676988
378,0.024609375,512.9609654870374,18.25429278715606,43.02452966030235,0.5962295285280113
379,0.024674479166666666,388.8057761450677,18.209013297172927,44.24410079386864,0.42130859850920815
380,0.024739583333333332,307.574982074913,17.811459300827416,34.50394673498319,0.309765472210604
381,0.0248046875,277.669992065811,17.754915293037964,18.434100440773143,0.2695880643709639
382,0.024869791666666665,24.391643004439658,17.760682319648538,10.466184360968018,0.1412185510106747
383,0.02493489583333333,45.04435440016295,17.741914983073777,7.6844499830516915,0.01068237688713665
384,0.025,16.910744015270033,17.49248446879457,6.482140927362787,-0.08856306835133321
385,0.025065104166666668,-41.514475224137655,17.386160553563087,-10.571279383256744,-0.11134628210707587
386,0.025130208333333334,-167.68016355838765,17.80307954852301,-23.93506629113448,-0.17661422949790467
387,0.0251953125,-243.628603999331,17.259732880179705,-26.523626591355846,-0.21360928911559102
388,0.025260416666666667,-376.3836829443026,17.18626774837975,-29.4458576629407,-0.36494031226745705
389,0.025325520833333334,-468.9296226479822,16.492618752562844,-41.548470535378236,-0.38146816325805194
390,0.025390625,-458.9180913258688,17.256850048656794,-36.604944809310126,-0.4743121601656258
391,0.025455729166666666,-650.0595927760321,16.645816187179918,-68.68790482938763,-0.543442594572651
392,0.025520833333333333,-649.9654188001094,16.414574868582985,-66.97939272427487,-0.702303027790557
393,0.0255859375,-729.7427220016835,16.34290611687074,-63.43867426556817,-0.6683590179488645
394,0.025651041666666666,-860.3462556721851,16.186617149954024,-80.39696099830473,-0.7136057522102441
395,0.025716145833333332,-856.5469136177298,16.05987583584991,-89.690650712627,-0.8648913941746326
396,0.02578125,-956.6409681966085,16.064404327392033,-89.78377183538376,-0.9276971943391695
397,0.025846354166666665,-1134.9272106135159,15.914347157989544,-112.20482114678029,-0.9791735861928528
398,0.02591145833333333,-1215.6437140545331,16.157428821738286,-113.92156998268733,-1.0875868942501856
399,0.025976562499999998,-1211.0033539408955,16.066909589414248,-103.94865362867634,-1.169540297783928
400,0.026041666666666668,-1268.241766720905,15.604606605141491,-129.72678853619794,-1.302268279443914
401,0.026106770833333334,-1334.0980835518594,15.615242142817491,-145.07620212774594,-1.276894613639098
402,0.026171875,-1515.0237372824008,14.630182743136492,-149.04253030417374,-1.4732389549842606
403,0.026236979166666667,-1450.3118020776296,14.896768580420312,-153.1759550858793,-1.4578967891452983
404,0.026302083333333334,-1647.5785219661107,14.779554188764848,-158.56671011143308,-1.5579688527958093
405,0.0263671875,-1701.0356994272363,14.708923331070539,-163.66557981407917,-1.6013503253678627
406,0.026432291666666666,-1694.2744252038265,14.367803685323121,-169.27821738076793,-1.8453619670323425
407,0.026497395833333333,-1800.266707187208,14.015577355841842,-179.84690635759483,-1.7949146160529366
408,0.0265625,-1919.3884306941632,14.267305273767619,-194.38129534082216,-1.954153861337531
409,0.026627604166666666,-1941.6496849194396,13.83386496267744,-196.94692434852013,-1.9226613831278692
410,0.026692708333333332,-2050.764103499231,13.762419143539812,-196.1131694140752,-2.043142056751347
411,0.0267578125,-2104.729941711224,13.281903596165906,-203.95092213977986,-2.03441675519525
412,0.026822916666666665,-2179.9248456292526,13.364957003740313,-215.8631061569733,-2.124838589391489
413,0.02688802083333333,-2270.824899890078,13.171380978804748,-218.8183434775224,-2.2493834335992795
414,0.026953124999999998,-2276.271855155277,12.622948993459968,-216.8364228307729,-2.1938582747569737
415,0.027018229166666668,-2370.095611941706,12.516255257509695,-233.83374495474612,-2.30461115043708
416,0.027083333333333334,-2397.6937978457518,12.378862741551039,-239.92281027239036,-2.3673353622309943
417,0.0271484375,-2540.2128360702477,11.897256649425294,-247.90998621285215,-2.4140630458681613
418,0.027213541666666667,-2530.5617344336883,11.52211612588763,-246.04150682173403,-2.538499002912067
419,0.027278645833333334,-2522.411911498077,11.387993847897599,-250.92655687912364,-2.6474631429988174
420,0.02734375,-2766.2170742882845,11.43347767911212,-257.29943268314395,-2.5902206659566995
421,0.027408854166666666,-2633.49511444276,11.25080804776751,-265.94270114316066,-2.7723727054455725
422,0.027473958333333333,-2758.3361511817416,11.081059327839672,-267.10033557045716,-2.5634819696929556
423,0.0275390625,-2721.9949383291787,10.87482063757094,-272.313340901218,-2.732231249671064
424,0.027604166666666666,-2757.9198283776773,10.470474466114867,-279.74978846798047,-2.769594722081438
425,0.027669270833333332,-2919.259266688576,10.433162295148417,-289.1837353448558,-2.8794984230754057
426,0.027734375,-2873.038365537927,10.217664621616306,-290.8351863989916,-2.815530676897058
427,0.027799479166666665,-2990.941980281432,9.45697387631327,-296.1974510835078,-2.9543930994144354
428,0.02786458333333333,-3022.1812652810236,9.474527832375673,-297.2994484327569,-2.96628934426228
429,0.027929687499999998,-3072.5815983875204,9.22001177049481,-303.7117222770525,-2.9977473634932057
430,0.027994791666666668,-3019.8770057008455,8.827051130300735,-301.3435487356523,-3.022742710214449
431,0.028059895833333334,-3038.684942430938,8.678501863610384,-312.97090332373085,-3.0472114596685165
432,0.028125,-3179.6188041298956,8.433467152526644,-307.1405567786938,-3.144478021646818
433,0.028190104166666667,-3208.0811738100833,8.82957159883582,-313.802216201787,-3.143963676434083
434,0.028255208333333334,-3235.640741435183,8.304084027131132,-317.12200346465175,-3.1513945808453743
435,0.0283203125,-3288.7073954270495,7.986373737132101,-317.2067581025183,-3.223715651807192
436,0.028385416666666666,-3256.933047760222,7.83400745430322,-321.17474418587597,-3.2102481748240193
437,0.028450520833333333,-3280.755399077265,7.388043167790658,-322.4753647866922,-3.277608643822279
438,0.028515625,-3304.8360461833895,7.351773173326277,-328.0179953392453,-3.243215040314547
439,0.028580729166666666,-3251.932384167366,6.766790413697069,-325.3903512983255,-3.2144716103972026
440,0.028645833333333332,-3357.456370218334,6.578661719239047,-341.1623872748911,-3.3327867765730073
441,0.0287109375,-3449.878328275838,6.685862275300037,-332.574587769188,-3.335488982062822
442,0.028776041666666665,-3377.0789570447905,5.970705796536166,-336.39031536228066,-3.282534084405147
443,0.02884114583333333,-3322.578311269748,5.906447975101392,-334.2218794060871,-3.3698656138357537
444,0.028906249999999998,-3351.7221617155797,5.804897536854428,-330.8185611146837,-3.3625037535321556
445,0.028971354166666668,-3494.0351684859884,5.701266248044139,-327.79692103075,-3.390788274206073
446,0.029036458333333334,-3414.995224818918,5.509410397907673,-330.55326671018,-3.333792578615113
447,0.0291015625,-3366.3504260775676,5.216706076804062,-329.30942404457244,-3.354939172953485
448,0.029166666666666667,-3389.366416761256,5.126639092319986,-337.4666820599007,-3.381932751980282
449,0.029231770833333334,-3387.493986196058,5.139111677970195,-337.85914835584,-3.3534872283285093
450,0.029296875,-3354.6694825740756,4.544270276975346,-332.6225016062673,-3.3014384369709115
451,0.029361979166666666,-3452.1393569770153,4.148469369688965,-336.00967330439454,-3.3942033659347186
452,0.029427083333333333,-3279.8379211326774,4.224128510892243,-335.0545967994027,-3.2310999666833413
453,0.0294921875,-3440.312777035592,3.88211901371464,-331.60292635799186,-3.393628551846207
454,0.029557291666666666,-3291.0862493555233,3.6609803123542863,-331.80450953822856,-3.3539637833923086
455,0.029622395833333332,-3322.3571710488586,3.610509381384407,-336.6619318095877,-3.401482641112137
456,0.0296875,-3330.241963059439,3.5042360008607996,-336.6990791096876,-3.393144258296201
457,0.029752604166666665,-3297.6332231728256,3.1417440262024363,-322.24413676011034,-3.3616656213079374
458,0.02981770833333333,-3311.030396715237,2.9820962405126097,-324.20175782501775,-3.268581579702406
459,0.029882812499999998,-3302.4902734445495,2.9751599671673716,-327.36361453648124,-3.2357005364642597
460,0.029947916666666668,-3242.2104991372544,2.8451656497819213,-330.4643854936002,-3.284000286519077
461,0.030013020833333334,-3197.794193982523,1.947837168181173,-327.1609990447324,-3.134283425797603
462,0.030078125,-3156.193481448937,2.4368694356534415,-312.4419451936615,-3.1564629892146012
463,0.030143229166666667,-3158.850571452784,1.7525134775830253,-319.28829472042264,-3.1398371727037366
464,0.030208333333333334,-3138.141045048471,1.507843692612213,-309.7213261706187,-3.137009865889828
465,0.0302734375,-3103.6279208785527,1.790726881794309,-311.989479539105,-3.1357177357889423
466,0.030338541666666666,-3103.959802917047,1.507865637226548,-312.7224259514303,-3.062427324746614
467,0.030403645833333333,-2957.6220170041806,1.0760904709101402,-303.63358936347294,-2.972008317868632
468,0.03046875,-2896.4861741495984,0.9882985116646429,-299.2234714078415,-2.8952975471172584
469,0.030533854166666666,-2926.5789784069507,1.2609742927174692,-292.3514011476569,-2.981373476388804
470,0.030598958333333332,-2903.4942435599337,0.6308850318277748,-290.74445075727306,-2.8971570441081935
471,0.0306640625,-2776.6047507105072,1.2781994594545654,-285.1190836359176,-2.8827441755521868
472,0.030729166666666665,-2868.8790953571265,0.43634711846862606,-288.09773777994013,-2.788532749474607
473,0.03079427083333333,-2732.820653857557,0.188412649435018,-278.4363894889789,-2.867878581689672
474,0.030859374999999998,-2668.729084875749,0.4756507775798824,-271.9147160033667,-2.727659953811104
475,0.030924479166666668,-2600.5027436922596,0.3401205582556096,-267.12880133469014,-2.625673317131764
476,0.030989583333333334,-2539.6076030843474,0.4519291342870158,-255.7643056076254,-2.654129296179539
477,0.0310546875,-2497.849004719775,-0.001885312694393338,-252.01824943009225,-2.6159117803716456
478,0.031119791666666667,-2554.861578339972,0.23827358878677715,-242.10398948778777,-2.4879320681745365
479,0.031184895833333334,-2456.3460378818695,-0.37844793266388993,-245.01148261328913,-2.4798782569316438
480,0.03125,-2496.027070103474,-0.26286733539464857,-235.72974704395426,-2.375505815599771
481,0.03131510416666666,-2378.290462168797,-0.051441342886705654,-230.49482053936237,-2.4043484403890276
482,0.03138020833333333,-2290.0202765026256,-0.4682443520806823,-223.0656752088317,-2.238792257056881
483,0.0314453125,-2230.3319696364842,-0.7305083067402494,-223.41729069025317,-2.163400683650816
484,0.031510416666666666,-2069.1229664005286,-0.2255302636453807,-221.7419873403569,-2.0722667142479763
485,0.031575520833333336,-2051.3143918814903,-0.5068205354257663,-205.77120758793384,-2.0737803529724195
486,0.031640625,-2083.513494938066,-0.7463529511511041,-199.6451548589574,-2.0440645871896397
487,0.03170572916666667,-1993.0202017290133,-0.7376704660818788,-184.58484539203616,-1.9688169579100072
488,0.03177083333333333,-1864.6228762344329,-1.2106097438315373,-193.94150677092676,-1.9770774552993047
489,0.0318359375,-1740.3846949327979,-1.0460027762345687,-175.11873814851415,-1.7893137987313665
490,0.031901041666666664,-1694.6504149101033,-0.9856186567205552,-170.6587622000196,-1.751820215942423
491,0.031966145833333334,-1610.9071294167316,-0.7886925381761783,-168.34910806750258,-1.6783987281964412
492,0.03203125,-1576.9774936880451,-0.9393637820100292,-155.4915536234471,-1.6461313130526856
493,0.03209635416666667,-1460.3210973207683,-0.8170870311034342,-152.4979203307269,-1.573138584006903
494,0.03216145833333333,-1365.2978279098752,-0.8002477842383668,-147.86280146611477,-1.4678996698448445
495,0.0322265625,-1426.5026842851867,-0.7500258275989411,-140.40213869761362,-1.3904201291284388
496,0.03229166666666666,-1454.5375660933103,-1.0356670445242857,-128.1893625571494,-1.2999048087019767
497,0.03235677083333333,-1237.9197272033323,-1.0186141021793926,-119.94724555921303,-1.2833744866235535
498,0.032421875,-1137.197958634926,-1.2961346111535306,-116.75734244414564,-1.1974517090132772
499,0.032486979166666666,-1106.849868275675,-0.9229780007118455,-113.74708952174971,-1.1448924389755353
500,0.032552083333333336,-1090.6205853010865,-0.6873763346975333,-96.17056433508948,-0.9747011134936894
501,0.0326171875,-891.0427956489013,-0.7959671310109313,-87.18208757470555,-0.9546446631081168
502,0.03268229166666667,-861.8349204383487,-1.3867023013759758,-84.67124777256014,-0.8827399480324158
503,0.03274739583333333,-715.6152924657572,-0.8207391036896248,-79.86286745042415,-0.7263698886407097
504,0.0328125,-633.4692975603659,-0.7361954688465125,-69.17384765953604,-0.6806364914459799
505,0.032877604166666664,-558.3589652275602,-1.1559714734382418,-63.23691920241629,-0.6524840777876896
506,0.032942708333333334,-456.3431381637399,-0.9276727148902877,-51.17459102166767,-0.5417492128514521
507,0.0330078125,-501.8550574557673,-0.7098581127043281,-40.08642762000916,-0.3388858933840443
508,0.03307291666666667,-276.9557885064664,-0.5815989648302518,-32.10071654240365,-0.26062620944895504
509,0.03313802083333333,-296.14432874448937,-0.4931771921950346,-29.936731476245946,-0.2748830540508214
510,0.033203125,-141.62575610145228,-0.5457727530926931,-25.11555741933829,-0.12734258946832852
511,0.03326822916666666,-57.96339244913045,-0.25772606127150327,-7.674132142047917,-0.09176406576048082
512,0.03333333333333333,6.496599422811439,0.12773718592811423,-6.420085308129535,-0.0971208027587609
513,0.0333984375,101.52249569739628,-0.776682363890977,1.0988679225513645,0.07222038126956451
514,0.033463541666666666,145.41078567061234,-0.05876806555657035,7.732992643812941,0.1484456708397197
515,0.033528645833333336,226.54089436552508,0.037444912575007525,28.549977515176213,0.2329920332417408
516,0.03359375,294.19407482289876,0.28713265530749865,34.504655492906515,0.31342551671806074
517,0.03365885416666667,391.68776712821096,0.0065959515214507325,44.781415464640176,0.4037018738702195
518,0.03372395833333333,571.8131617466803,0.810484151345781,42.94486822282564,0.40254278551022316
519,0.0337890625,612.1865004939008,0.40013585195123247,55.96325897937436,0.5731355532981794
520,0.033854166666666664,680.6519220654106,0.7916927202404246,61.75347201868691,0.5978565466561548
521,0.033919270833333334,726.7699395590332,0.7705438114496453,76.00252309428845,0.743714078123695
522,0.033984375,815.8944105313743,0.7259740085480014,90.33509868780126,0.8097539849049591
523,0.03404947916666667,845.2276174411093,1.0014923060045435,81.03713869139126,0.9170175092761018
524,0.03411458333333333,994.941691749211,1.2923572985696385,92.25135551393903,0.9859944646825725
525,0.0341796875,1108.804033503653,1.7012841695843322,103.99360259381866,1.1143962631333135
526,0.03424479166666666,1128.1582692684449,1.5052368190614063,105.00346862677709,1.1932815741117309
527,0.03430989583333333,1218.770182767035,1.6556050390486075,112.18654728523613,1.2099510825047055
528,0.034375,1353.0277778561792,1.5412389097930204,127.21761802863755,1.2299931594824027
529,0.034440104166666666,1313.5058590353449,1.829610760784688,141.2142821229647,1.3792889479599053
530,0.034505208333333336,1434.4901288932033,1.9284239504442644,141.38827566021396,1.4541565431738233
531,0.0345703125,1545.4295439735147,2.7237532526514894,152.95300787270367,1.5310347144722267
532,0.03463541666666667,1578.3762540280443,2.442760026772627,151.50755307764538,1.5269677652058968
533,0.03470052083333333,1680.8540720370943,2.4053382692164353,158.03241059635215,1.61602495074299
534,0.034765625,1724.3624022837835,3.042274419188799,173.15530410513,1.7612708543574795
535,0.034830729166666664,1727.7912453495474,3.159781883377232,181.57003257099572,1.7787669527769627
536,0.034895833333333334,1838.4751946113304,3.018708139096824,183.65928161837346,1.8673107839219822
537,0.0349609375,2045.9614919524765,3.7325099091481793,189.19712078636408,1.9596747815576547
538,0.03502604166666667,1907.5566605503543,3.306081415603722,202.84014825516135,1.9527674239909476
539,0.03509114583333333,2056.405106874016,3.769490869220666,210.65162117240888,2.105385945274427
540,0.03515625,2143.5379777298454,3.6828857578667877,208.15368840039457,2.0929633461531116
541,0.03522135416666666,2238.8476218099454,4.477382712646568,207.9608848786874,2.241476628433773
542,0.03528645833333333,2235.5737052839017,4.545884106548429,219.08204677882168,2.2346288783864066
543,0.0353515625,2302.415150187226,4.619067847309151,235.62351704061183,2.3463743449635794
544,0.035416666666666666,2428.2172545832423,4.759979377037168,228.03589986969573,2.4308551550747364
545,0.035481770833333336,2498.7189145532907,4.876991686800274,243.79825320442956,2.4428347052412183
546,0.035546875,2481.4658673946583,5.620353998464495,243.7904219512433,2.4367935968638497
547,0.03561197916666667,2584.1619229767484,5.736305436759344,251.1943949769098,2.566442400617814
548,0.03567708333333333,2661.797051852002,6.084301348766043,257.8455771844987,2.5560984687895503
549,0.0357421875,2675.8613810122483,6.288214178826249,263.38893288186875,2.6858009914437004
550,0.035807291666666664,2631.056573170823,5.989120464528258,265.32539753532916,2.6350265752525592
551,0.035872395833333334,2820.248764854806,5.934896202498416,271.7699184025384,2.753793529616892
552,0.0359375,2798.5085991680485,6.70453018821644,281.00560224625906,2.7179201844603385
553,0.03600260416666667,2853.0208548065057,6.817447310630863,283.1372802596057,2.779069925830002
554,0.03606770833333333,2882.9408299655656,7.220858186933897,290.719740355349,2.8203068465538363
555,0.0361328125,2996.9276026972775,7.39496849866933,281.27805476046404,2.9242564079971607
556,0.03619791666666666,2904.640339608353,7.729175679754805,297.7798941312976,2.950795540845374
557,0.03626302083333333,3038.2335958457056,7.862642519371623,299.627224559756,2.8842946178968374
558,0.036328125,3073.7877246447592,8.239532720956868,305.00733768613065,2.877792404594286
559,0.036393229166666666,3112.587168852977,8.483974483474464,307.3499881979881,3.0312102355155774
560,0.036458333333333336,3257.4819755288327,8.362411010923523,304.4869308579464,3.1020919248336476
561,0.0365234375,3200.512028245495,9.046238920855245,310.4111336180705,3.1282815932768897
562,0.03658854166666667,3193.433230824675,8.900289705055867,311.27987652689467,3.1684646603231323
563,0.03665364583333333,3279.2070677390725,9.484709783623844,323.0436228289975,3.2443574187234545
564,0.03671875,3142.1819474615777,9.580546559163134,322.50244556430357,3.2117281183518704
565,0.036783854166666664,3279.7389491569133,9.815414116135424,322.08458264190483,3.2186831764571022
566,0.036848958333333334,3266.6616639717313,9.606344908329097,330.4454693139083,3.2433705840635993
567,0.0369140625,3297.7804456672466,10.391327471509037,326.9395155476586,3.407888885035857
568,0.03697916666666667,3362.833209539643,10.574618667875827,331.9431394636693,3.1865670031523834
569,0.03704427083333333,3305.488325356407,10.970446944922607,333.29280210375026,3.258938456866224
570,0.037109375,3362.1641469203423,10.658635840289712,326.8469485180329,3.3094612944317148
571,0.03717447916666666,3334.3067819188877,11.094869641780274,331.12897527078314,3.3527926066421747
572,0.03723958333333333,3405.4863433250803,11.585981165504299,331.47980452573915,3.3971121339292503
573,0.0373046875,3312.686608610485,11.641432732709601,327.2901991389908,3.3095931436126453
574,0.037369791666666666,3348.6305445079824,11.750341464387063,334.74514576126717,3.291516533099895
575,0.037434895833333336,3352.073185642277,11.955208673073871,330.52536213344683,3.292455452348325
576,0.0375,3346.581276338134,12.433512245057216,340.18929481438676,3.4061464117675646
577,0.03756510416666667,3411.440928716334,12.868747290912484,336.16303842281826,3.377028834917904
578,0.03763020833333333,3390.467382917284,12.667416476751582,341.25220774420825,3.4099224262781327
579,0.0376953125,3386.65130544124,12.971263289023707,333.05216777206675,3.3809876810897697
580,0.037760416666666664,3287.625919948824,12.877964400838513,341.54521804678825,3.2753988144008908
581,0.037825520833333334,3407.584256086458,12.960683167636482,330.7350004415457,3.292031828890734
582,0.037890625,3370.5662903553116,13.070181454535389,322.5925029749962,3.2357928393098705
583,0.03795572916666667,3360.9973477102862,13.76905014246231,327.37157037710216,3.2656216504338955
584,0.03802083333333333,3274.081913173416,13.560005140105451,331.45072150301525,3.34442006572453
585,0.0380859375,3329.1186205167332,14.31160446442436,327.1655893759414,3.211930223655758
586,0.03815104166666666,3371.400897945733,14.216399487894973,322.12821079028294,3.2251730151252413
587,0.03821614583333333,3248.921412482977,14.640198835106245,324.5351567201633,3.2841746167143557
588,0.03828125,3234.8958068072593,14.375445042023088,321.5064556322207,3.217690158725216
589,0.038346354166666666,3315.896385658392,14.82389954706944,314.576727478682,3.251624582707932
590,0.038411458333333336,3205.1685305367123,15.257502150643727,311.1938291373566,3.1633287379014297
591,0.0384765625,3211.0756246351098,15.358880715343906,320.6594340121209,3.0761168290970615
592,0.03854166666666667,3112.1196980118993,15.218428943087824,306.9104509759117,3.090032723450839
593,0.03860677083333333,3120.942613278348,14.890528340752896,311.6339782447791,2.9737913677850663
594,0.038671875,3068.4562358057265,15.645939845996603,308.2336846871828,2.924131035677789
595,0.038736979166666664,3050.812032300024,15.890402722127412,295.6717556924941,3.0433081673074214
596,0.038802083333333334,2940.6931142840185,15.561111846953171,297.17729125153016,2.9784087792445177
597,0.0388671875,2957.546336442877,16.321773701112487,287.9399916775866,2.998259061872059
598,0.03893229166666667,2892.5570220105587,16.324594115200913,297.5345001835648,2.8223643525287208
599,0.03899739583333333,2903.7200185681645,16.716076159817703,283.56343423412295,2.877638986444854
600,0.0390625,2871.6506016970734,16.574600561187008,282.81414964692664,2.7666616521484166
601,0.03912760416666666,2772.7781564680254,16.719398246649618,268.9684484506991,2.7848873477850375
602,0.03919270833333333,2643.10174528437,16.93164238393878,260.4578765743979,2.6781627257143734
603,0.0392578125,2689.3096922848017,17.214842278934388,269.7046980697326,2.66524099273137
604,0.039322916666666666,2658.5316924418435,17.036730477798358,264.0289904295643,2.536868634798728
605,0.039388020833333336,2510.040203771276,17.112258967125413,243.22260552164707,2.537684081382938
606,0.039453125,2470.2828048909455,17.425559332496288,251.65852456280516,2.5380750256676343
607,0.03951822916666667,2435.390760582816,17.52557291092949,240.07608439291317,2.489239637455415
608,0.03958333333333333,2411.2297743585177,17.3211291997882,245.0457365474093,2.39148283240848
609,0.0396484375,2358.91674357395,17.51705231099379,243.44779591107368,2.259297765073177
610,0.039713541666666664,2271.891923256167,17.571798530600685,223.21038360544705,2.228755320582121
611,0.039778645833333334,2320.320637216093,17.772584652352478,219.37233779341986,2.1946484504841672
612,0.03984375,2151.1149529588206,17.52633153189922,219.74594939533478,2.087765147168461
613,0.03990885416666667,2094.270912714181,17.91870310597518,214.53261183804858,2.026931623389082
614,0.03997395833333333,2015.6045021221541,18.127802281257427,197.48442557017896,2.0359874654005705
615,0.0400390625,1913.3077164215354,17.831237577780534,194.76665099153908,1.9443554617124315
616,0.04010416666666666,1890.7438867693843,17.6824579674323,182.41452822559083,1.747385728372697
617,0.04016927083333333,1756.855740534771,17.892003698774662,178.14311703316676,1.7551965623793953
618,0.040234375,1754.7839465017098,18.14623765080497,172.46474837482432,1.6884356914176326
619,0.040299479166666666,1629.934298142039,18.198055712267745,163.88201814360983,1.6481856880275791
620,0.040364583333333336,1592.1092430136823,17.83192452246831,165.54515213057073,1.5982290959400351
