,0,1,2,3,4
309,0.0201171875,3270.3381669921655,9.46319024735257,315.62995586464785,3.2303933391671507
310,0.020182291666666668,3231.4462240964945,10.218806591805183,334.0500477375884,3.219338757797496
311,0.020247395833333334,3273.121245606049,10.554322164348099,323.4400507954127,3.1700664025673424
312,0.0203125,3382.7647706467183,10.468651827566418,328.6447004779951,3.2685449153068324
313,0.020377604166666667,3322.727324794145,10.780773556827832,333.15952652237155,3.3978212905809904
314,0.020442708333333334,3339.438021687936,10.809309367237775,332.51055007015367,3.239705125724343
315,0.0205078125,3510.2387951111546,11.473664025280218,327.65849054233894,3.252140334593968
316,0.020572916666666666,3387.7135549873315,11.275878393868881,333.9515059777724,3.22649947587802
317,0.020638020833333333,3386.133767240455,11.684845619135796,333.3446696052194,3.4175706700150803
318,0.020703125,3353.460480726506,12.284814380371158,338.078688605614,3.3783657884250786
319,0.020768229166666666,3367.137699271235,12.25542150548359,334.6907794919284,3.3516673899873144
320,0.020833333333333332,3441.259653631689,12.523459409460765,329.4237402412612,3.28703101571091
321,0.0208984375,3361.9544101823217,12.565386070881964,334.09095765102705,3.3780819620303437
322,0.020963541666666665,3442.7684660838195,12.445390333611954,330.5851854605187,3.3877157649937057
323,0.02102864583333333,3410.8500576416554,13.023437753886073,336.1663288497217,3.357551817113477
324,0.02109375,3448.3603955653593,13.34862117576054,330.23679585614707,3.377900617479659
325,0.021158854166666668,3420.183180811232,13.585310855179708,330.01643806399096,3.2340449208916646
326,0.021223958333333334,3388.3551189584077,13.809059750987199,330.33605875677455,3.339360706450818
327,0.0212890625,3278.052797066224,13.718153655733197,332.1877174478093,3.1868786452589877
328,0.021354166666666667,3370.2341927406824,14.035026707927528,325.29841851164383,3.365131949003243
329,0.021419270833333334,3301.613254098372,14.520474490028143,327.6047302095068,3.2666351424075866
330,0.021484375,3317.8313651042313,14.31018947434652,325.9306157684961,3.192679304803404
331,0.021549479166666666,3338.7198399315407,14.912825632774226,324.6549208758855,3.215647445617492
332,0.021614583333333333,3253.705766777982,14.972501678333023,324.74580761498277,3.162549415665797
333,0.0216796875,3229.85938692076,15.116548200305326,313.8953153215323,3.1995617057130508
334,0.021744791666666666,3138.3967042634617,15.043764940575464,309.0852594583151,3.1653705400619003
335,0.021809895833333332,3235.1873097784014,15.325330553654467,308.9156920382322,3.1200493013612998
336,0.021875,3199.9308843651334,15.527177743424588,308.680643539353,3.079200429683993
337,0.021940104166666665,3145.0559087536935,15.676807385721338,302.6918295298332,3.105518411658583
338,0.02200520833333333,3137.078045884798,15.997442817356015,297.87553226934625,2.991886058059329
339,0.0220703125,2988.6145381761903,15.903189857197615,301.667115054922,2.957995141157925
340,0.022135416666666668,2983.5488483988174,16.113768159711814,302.60102886156864,2.962837333847851
341,0.022200520833333334,2948.6510009623703,16.001960674893127,286.1408692611835,2.9279546382908332
342,0.022265625,2840.4270084383816,15.812352342937636,285.5849217748982,2.95367353328431
343,0.022330729166666667,2890.8185055615822,16.757961966791267,294.23621599860206,2.869038113504931
344,0.022395833333333334,2793.7472979221448,16.995228613537595,279.58635142819503,2.837033518888175
345,0.0224609375,2803.978842064569,16.959987636691473,275.16098686071643,2.718432408421326
346,0.022526041666666666,2715.32659841347,16.91936053595654,269.9213425102182,2.706121342590049
347,0.022591145833333333,2652.9907110192994,16.968014009203408,262.4606775878332,2.6020432582866437
348,0.02265625,2650.564710585483,17.007931370340522,264.366013910771,2.604901060967438
349,0.022721354166666666,2573.9876251545898,17.496273922055916,250.41147786897233,2.52706967068135
350,0.022786458333333332,2534.0076963171173,17.908957110819916,247.72561211012948,2.47847123515099
351,0.0228515625,2447.7158070595847,17.384907409135756,244.11984638016648,2.4551813219559078
352,0.022916666666666665,2473.60630568375,17.361468177847954,244.6298052052186,2.3539497534438434
353,0.02298177083333333,2339.3961509131877,17.44063727923402,225.9771697098916,2.3203013616946313
354,0.023046875,2321.4696178842755,17.555243868914125,220.88330014680093,2.174803670479016
355,0.023111979166666668,2210.5779735763313,18.212474473047223,223.2314110928026,2.220150051877638
356,0.023177083333333334,2169.013721394604,17.75755976174842,212.93616069246806,2.0945930930394017
357,0.0232421875,2122.893759933576,18.15275100749843,201.79392939984552,1.9882859984982355
358,0.023307291666666667,2097.6608619386125,18.30685206916506,201.6658220522308,1.9797872619847778
359,0.023372395833333334,1890.8895687564852,18.30057239632065,189.28126997086494,1.9502516639497898
360,0.0234375,1819.9870163187384,18.41933403562222,193.66704212256062,1.8504996675053593
361,0.023502604166666666,1832.409818463646,17.89496431421256,183.90843373859911,1.8106579412122858
362,0.023567708333333333,1690.9165544705459,18.041559524327244,167.2409640008519,1.81185885003346
363,0.0236328125,1566.1169123859415,18.51190269318064,164.5983165367339,1.590968700713992
364,0.023697916666666666,1595.9242404741265,18.34090608097552,162.11014423120554,1.5583325978748774
365,0.023763020833333332,1518.391015063518,18.304259648718375,144.61545895938264,1.521216852168454
366,0.023828125,1455.563842517963,18.645826942279808,147.30832633297496,1.4903014510304033
367,0.023893229166666665,1437.659586672899,18.39723191615515,139.12543068981736,1.4254591977572864
368,0.02395833333333333,1269.6027023240229,18.25715597513654,117.48189175851181,1.2025038478431833
369,0.0240234375,1246.1927646155434,18.06474898168001,120.96578050970051,1.2175034447035775
370,0.024088541666666668,1191.9531556894342,18.420769524310053,109.62726954266803,1.1290111500236988
371,0.024153645833333334,1056.6643950066734,18.35657140851983,111.17003990047272,1.0293490452708918
372,0.02421875,948.7929463987139,18.53234119722434,101.45980706184201,0.9732978002661411
373,0.024283854166666667,904.6796680259349,18.069341244806996,84.76461649913045,0.9464871825620632
374,0.024348958333333334,856.8521217427408,18.03209177872813,80.35102232102345,0.8619409003521881
375,0.0244140625,700.8090567685138,18.1708362311625,74.93283349357203,0.7141918285077278
376,0.024479166666666666,621.7488571885278,17.953422149103588,59.11341331491918,0.7523736078300208
377,0.024544270833333333,596.0062230016129,17.868548147828804,56.00357440344429,0.5560024730557095
378,0.024609375,494.9271135692417,18.009511988626016,46.930847940626876,0.5938919171190351
379,0.024674479166666666,362.12621991906065,17.618191351831197,41.00467668637462,0.45376419643698995
380,0.024739583333333332,304.85960840554185,17.84483929517279,27.39606421630987,0.26453747974682196
381,0.0248046875,336.32608586189724,17.871959752504416,20.922056094231685,0.2724435034231358
382,0.024869791666666665,126.02021180448415,17.614313860859575,13.265919023428834,0.15333136523774876
383,0.02493489583333333,52.092198117331776,17.64707192287576,4.9054706138264805,0.06098975160808484
384,0.025,-45.53780794931727,17.29984127653008,0.727355048999462,-0.047465051331853275
385,0.025065104166666668,8.524884321803825,17.228860528289065,-13.356902396330256,-0.039300785304359924
386,0.025130208333333334,-101.44733130700214,17.882515762389364,-10.945802141675845,-0.13035759352018142
387,0.0251953125,-178.41874233398028,17.485938934267754,-22.43439525230692,-0.25241187677872623
388,0.025260416666666667,-294.9375720297178,16.689989943783928,-33.106056586173835,-0.2704717231855896
389,0.025325520833333334,-383.8063036240401,16.946034079076608,-42.78704498713355,-0.42533909574431283
390,0.025390625,-551.0983958725575,17.108029299979275,-45.90928052720093,-0.38607154920101877
391,0.025455729166666666,-619.0639342641555,17.004339749920778,-52.9140320346678,-0.5698466322622013
392,0.025520833333333333,-663.251244105792,16.72580824089283,-70.02830228198022,-0.6150967850619063
393,0.0255859375,-696.1400380119773,16.925429147998372,-76.29201829724038,-0.7789274710070091
394,0.025651041666666666,-792.7236298332,16.66115438100991,-86.52315823092829,-0.7655728493441643
395,0.025716145833333332,-944.1915868107105,16.42134132783996,-85.55014084073036,-0.8922224490041956
396,0.02578125,-938.743641813847,16.129009596364824,-93.53902999714147,-1.0536978578950846
397,0.025846354166666665,-1087.0330458242381,16.156300935765547,-108.89123397981459,-0.9818072932920807
398,0.02591145833333333,-1144.8417121745829,15.792816200580416,-115.87898722262351,-1.0710356192931414
399,0.025976562499999998,-1254.2357200736317,16.40474143725987,-115.52724931721144,-1.1894394680498477
400,0.026041666666666668,-1265.9580692676368,15.690627747119304,-122.33194287286184,-1.2848933278967605
401,0.026106770833333334,-1394.1022224179292,15.281489765959972,-139.8077183764212,-1.3230892775208
402,0.026171875,-1497.2642432144246,15.307070210470652,-136.4097323540074,-1.3905745065430355
403,0.026236979166666667,-1483.621642544818,14.884507587850177,-159.0478475149268,-1.5133527336090635
404,0.026302083333333334,-1581.7660330422323,15.060390387799169,-161.14698659986232,-1.5830870242899497
405,0.0263671875,-1658.912917409291,14.234430347234426,-172.29822031572922,-1.6916544892217014
406,0.026432291666666666,-1784.6367463229728,14.704186859019478,-169.7472210752317,-1.6939658955003027
407,0.026497395833333333,-1852.5815697403725,14.239611331955082,-184.0908222937643,-1.7353528096698747
408,0.0265625,-1884.690942768264,13.687168992317062,-185.9830325829635,-1.842718287211331
409,0.026627604166666666,-1968.2522901163911,13.913090120309556,-199.62246825883457,-1.9403562950679158
410,0.026692708333333332,-2083.0776538646433,13.519044980894574,-202.36397399823247,-2.0391607485547736
411,0.0267578125,-2124.81872029058,13.490440865519076,-214.55257229493031,-2.0592279322241565
412,0.026822916666666665,-2057.2729232982,13.316757430043971,-220.38434768887356,-2.107158432958987
413,0.02688802083333333,-2217.385198037827,13.005092624645346,-216.20491186643866,-2.176945517823873
414,0.026953124999999998,-2277.4788942471755,12.720298806975041,-231.4629836514227,-2.2917278553738574
415,0.027018229166666668,-2330.989067113998,12.497241232982509,-227.62545744329418,-2.2415210929948572
416,0.027083333333333334,-2435.7621870641474,12.381271737700718,-237.69548309925423,-2.3186309442792306
417,0.0271484375,-2541.142326705645,12.355490594020427,-248.39533947865277,-2.4260242489980874
418,0.027213541666666667,-2539.731250334117,11.82174716644988,-248.33313952063511,-2.4858277817184016
419,0.027278645833333334,-2532.522568528749,11.719670593372326,-245.55043776734902,-2.540214740314161
420,0.02734375,-2640.7124796561952,11.762513623910491,-265.5744195129393,-2.5626414123765624
421,0.027408854166666666,-2663.2972005335664,11.083854054652196,-263.9570242079717,-2.758132898182441
422,0.027473958333333333,-2713.0797989111898,11.191109595284917,-269.82884628756983,-2.6960193634259406
423,0.0275390625,-2864.4047231859195,10.592546270701824,-273.8376985033398,-2.6024783153156146
424,0.027604166666666666,-2758.669915784069,10.989743301399159,-285.42860422878897,-2.7631734649498814
425,0.027669270833333332,-2819.77486335642,10.30627051047296,-287.40028639978743,-2.8175165838120084
426,0.027734375,-2989.384198004354,9.779081768617312,-291.4136462755189,-2.8116033191120584
427,0.027799479166666665,-3014.7759626244006,9.783029253244623,-287.0001762420605,-2.8846185705453498
428,0.02786458333333333,-3025.036876952988,9.665758023656434,-302.219127510294,-2.8938843251185853
429,0.027929687499999998,-2982.6173913721545,9.390293207178768,-299.4209697521513,-3.009539018158289
430,0.027994791666666668,-3160.2990679245,8.641189044231814,-305.4812268565182,-3.084042645785318
431,0.028059895833333334,-3020.0498404590726,8.738148983720743,-301.2761422993696,-3.1708468456646357
432,0.028125,-3125.0971982101564,8.892245504230619,-318.05645918588846,-3.0456129522633013
433,0.028190104166666667,-3205.5317267709465,8.349430712577682,-306.4444929427938,-3.0892597141254687
434,0.028255208333333334,-3277.2927320051313,8.281967607882146,-307.993622110104,-3.2105160429162134
435,0.0283203125,-3239.73050539731,7.842974208019038,-319.03533184582585,-3.185592701046705
436,0.028385416666666666,-3199.169762267171,7.62630845801009,-319.7414179546631,-3.1670022893778267
437,0.028450520833333333,-3274.58848376112,7.520388841144457,-316.83376519618207,-3.2432595769706145
438,0.028515625,-3337.0259553205024,7.240971420038072,-328.3248274292507,-3.2846062438779344
439,0.028580729166666666,-3330.687988145138,6.977492020862455,-323.861267334382,-3.3294454044155146
440,0.028645833333333332,-3305.69889068076,6.598077455052538,-333.93198052003254,-3.242553352778857
441,0.0287109375,-3329.2492939199187,6.816988026348649,-332.70982971755745,-3.2926658780042364
442,0.028776041666666665,-3417.0277454239285,6.553660477932906,-326.62594016148057,-3.302112770314907
443,0.02884114583333333,-3300.6311841056663,5.94870997156103,-336.3357375045752,-3.329034569962367
444,0.028906249999999998,-3403.086617863671,6.08787686551618,-329.0978754086549,-3.4032771379700053
445,0.028971354166666668,-3432.7518720182293,5.64832351207201,-336.9774195127868,-3.373195344148172
446,0.029036458333333334,-3429.309451545838,5.34702827701061,-334.12955458577454,-3.3916578478709676
447,0.0291015625,-3326.6048723437048,5.3015808480948,-327.44945559749027,-3.3758780019128136
448,0.029166666666666667,-3396.874216560468,5.20681517238417,-335.64264674733283,-3.343714767615706
449,0.029231770833333334,-3385.6037055133693,4.851987920251715,-338.65862153934836,-3.32595807292758
450,0.029296875,-3409.7952299960957,4.3557933193942535,-335.07495466949393,-3.3441163013393664
451,0.029361979166666666,-3259.6147246581927,4.173338095677631,-341.582406811022,-3.343166041940039
452,0.029427083333333333,-3396.7740700296918,4.64027592534633,-334.4231021712887,-3.252866680777465
453,0.0294921875,-3340.211244275231,3.8570781872378013,-328.8651987081734,-3.375699836760439
454,0.029557291666666666,-3331.2270016591606,3.1736616585370014,-344.6532980761681,-3.3436997284406407
455,0.029622395833333332,-3323.3889821114662,3.1111342902274686,-326.677976293841,-3.272927792033409
456,0.0296875,-3314.735938677949,3.38794488705728,-336.8746396478629,-3.25511748781983
457,0.029752604166666665,-3314.426733503456,3.019103235136497,-329.3803869607963,-3.298479109620011
458,0.02981770833333333,-3243.6225224772998,2.767824704646643,-317.61250603904875,-3.282260735608809
459,0.029882812499999998,-3287.9263680136964,2.5843458225792677,-320.2473454734024,-3.3067831527794076
460,0.029947916666666668,-3255.408737697659,2.5373657029369325,-321.4685701629377,-3.1747246617777116
461,0.030013020833333334,-3182.200769659206,1.8275680766185145,-324.6020997123257,-3.210599991708135
462,0.030078125,-3035.3913947439637,2.0930664014855447,-321.8872162760584,-3.093376426399181
463,0.030143229166666667,-3190.539866816444,2.1667352851063524,-307.84194469502216,-3.1756913740585357
464,0.030208333333333334,-3134.8842451104,1.8406325785647386,-315.999948107683,-3.092430255487946
465,0.0302734375,-3155.0318716862607,1.769597239048376,-301.74383275537775,-3.101217707655318
466,0.030338541666666666,-3038.07725279512,1.9354504164065802,-296.63612859906493,-3.120336489227871
467,0.030403645833333333,-3088.8449267197493,1.2722441176636032,-297.94107454848006,-3.0083991623849937
468,0.03046875,-2947.6787631147567,1.2663085749654444,-290.6133011582466,-2.888414166693465
469,0.030533854166666666,-2966.507568115489,1.1174320240346198,-299.5693436765099,-2.8872142902920417
470,0.030598958333333332,-2937.762075182936,0.848936167717396,-297.7895048167049,-2.8443929298135884
471,0.0306640625,-2908.5597058741932,1.0274083248056496,-273.7711508808473,-2.8017903810960565
472,0.030729166666666665,-2796.8278183323678,0.804216036134642,-278.0298048966439,-2.798229497973102
473,0.03079427083333333,-2783.3401174473397,0.339215318414732,-265.9826181985692,-2.658416736019693
474,0.030859374999999998,-2702.5348562123154,0.3043784474675636,-275.86811161599593,-2.774522341473959
475,0.030924479166666668,-2679.7686482978556,0.5138108130234289,-273.64732026440277,-2.729664013442518
476,0.030989583333333334,-2658.8949628894943,0.22182259643307561,-264.80512131872257,-2.511946712059722
477,0.0310546875,-2543.1165990472005,-0.013131855289939438,-257.1017618870062,-2.5146071436517903
478,0.031119791666666667,-2544.7942798286203,-0.06030472778580436,-251.59962361282874,-2.54279678146877
479,0.031184895833333334,-2435.034229494368,-0.22879698295475298,-247.94348555441002,-2.4258862809804094
480,0.03125,-2339.421698724216,-0.2583258925571745,-236.08350838089217,-2.384774812220835
481,0.03131510416666666,-2399.9807469808216,-0.5888277241704063,-232.1162770396069,-2.310604981276522
482,0.03138020833333333,-2293.9071737038316,-0.31065580348631855,-228.6495797509786,-2.247255426743204
483,0.0314453125,-2261.84545771352,-0.6226858787590599,-226.9572063820532,-2.2111300313988322
484,0.031510416666666666,-2178.4897526691543,-0.7157275459079424,-213.1741194672114,-2.204425603292443
485,0.031575520833333336,-2063.4211704130553,-0.3249423897850481,-211.14729032967622,-2.035010678778537
486,0.031640625,-1981.688320697583,-0.6198011079807143,-204.74684295633554,-2.067858489083318
487,0.03170572916666667,-1950.1348024034062,-0.7635085069629254,-192.40407249432735,-1.8882926817369141
488,0.03177083333333333,-1897.8786971432614,-1.3095844359608932,-193.53462381600747,-1.7983298140024244
489,0.0318359375,-1890.52580097108,-0.719300120197294,-187.5661883728257,-1.8140666995029024
490,0.031901041666666664,-1712.1858356536231,-0.6766518670370845,-169.35129604324513,-1.8172019319361705
491,0.031966145833333334,-1775.84134928303,-0.4953635166486881,-170.74666394800084,-1.6408708747105627
492,0.03203125,-1701.3896970209707,-1.0984586527471571,-162.87691431615008,-1.62727984485549
493,0.03209635416666667,-1544.96185791576,-0.9896144857440691,-154.58855228904312,-1.6086864619138077
494,0.03216145833333333,-1414.4588057799233,-1.1380353501895524,-144.0488456860143,-1.380536625045567
495,0.0322265625,-1418.3081689447638,-0.7278219857301561,-141.56609285262894,-1.309428273644482
496,0.03229166666666666,-1290.557775218557,-1.0176594006893998,-128.86054675915463,-1.3254097659529762
497,0.03235677083333333,-1288.6505706575217,-1.1236450644439928,-127.69288755936115,-1.2872562780647652
498,0.032421875,-1090.8490197830592,-1.1875961165331457,-116.49333997549977,-1.0789616204723342
499,0.032486979166666666,-1015.3450392522667,-1.14541642977709,-101.3363890607923,-1.0687184857831729
500,0.032552083333333336,-1048.5344657760347,-0.8141857547761556,-94.75354349585145,-0.8890342594093742
501,0.0326171875,-847.704096620747,-0.7817291914721054,-85.64772887366574,-0.8549096616837732
502,0.03268229166666667,-901.7894388338113,-1.0303493172538956,-88.85785400447564,-0.8781219719363978
503,0.03274739583333333,-648.1436739912904,-0.9885365617734486,-71.53376302298376,-0.7625744203285253
504,0.0328125,-645.5350554002438,-1.1458988072655636,-65.33373301672155,-0.642709795580707
505,0.032877604166666664,-627.93219105469,-0.6094228200632408,-61.473067699277735,-0.7062225394316258
506,0.032942708333333334,-508.3974035920883,-0.6112048617390697,-55.06525176781181,-0.40730300812417874
507,0.0330078125,-398.18573730493927,-0.6535598664225075,-44.16777389391737,-0.4744420926176012
508,0.03307291666666667,-406.6830459360408,-0.6261506483040317,-35.71684456769566,-0.3681798704937514
509,0.03313802083333333,-210.54015443356337,-0.6212538691731332,-26.33641801164421,-0.26503985782742107
510,0.033203125,-191.94849374682866,-0.3300671426770794,-11.733126236580286,-0.1533106237356704
511,0.03326822916666666,-111.7514765608667,-0.6228330017832411,-6.633653510332708,-0.0580374020236251
512,0.03333333333333333,21.048203303293185,-0.41265520454056004,-3.7927063301817374,-0.04022737993163638
513,0.0333984375,108.15114639099099,-0.22194229158000317,2.902244621733072,0.07508117069684489
514,0.033463541666666666,172.53119816551396,0.047031304367119026,20.771569651897778,0.20509995010514892
515,0.033528645833333336,298.5403586022858,0.2044530337313745,20.590224255200084,0.24747598711857982
516,0.03359375,364.2685461933912,0.1529935608938306,26.61254729764982,0.24116543642577692
517,0.03365885416666667,401.2457317190971,0.2896758140876804,46.747954974507564,0.3927172911774435
518,0.03372395833333333,589.8525522868995,0.45458564888260544,39.57182011940191,0.44696175823118134
519,0.0337890625,544.075335906468,0.13903682338888051,50.40477380133103,0.5916247754111952
520,0.033854166666666664,649.7553683182156,0.595936295001,60.1992901277107,0.611013510880015
521,0.033919270833333334,782.3861787978665,0.7980459350710539,66.08850807448793,0.6901863770752446
522,0.033984375,830.6066993994095,1.197538447745421,78.56431645383807,0.7708449807262443
523,0.03404947916666667,894.0005895112525,0.7871763676751725,85.13688766061594,0.875033817081786
524,0.03411458333333333,1021.7228421318765,1.405061266699474,84.50472341510401,0.9256454874485776
525,0.0341796875,1091.8870526047467,1.379626404121025,105.93684217983427,1.041537796162925
526,0.03424479166666666,1301.8856298671521,1.7330019045453908,114.18709053216071,1.081121156055233
527,0.03430989583333333,1238.801458422475,2.0109972954449153,121.93386867858392,1.1288049067030437
528,0.034375,1315.7947236901425,1.6980185781458448,132.81783638896653,1.3773677992613187
529,0.034440104166666666,1293.6829587860577,1.7083785448143585,146.37321312515192,1.32323648967474
530,0.034505208333333336,1434.612815025082,2.109896098988808,141.50539772579842,1.4535945331973816
531,0.0345703125,1496.6996720156956,1.9029724987485144,155.72476395045842,1.525672582073325
532,0.03463541666666667,1582.6816516140743,2.483213883948927,155.2099725992222,1.5817714508350993
533,0.03470052083333333,1670.062570530496,2.6953241322176513,165.97812964044869,1.6393715540229095
534,0.034765625,1703.4874096094252,2.7409288727339507,164.92344288645248,1.6704202232593817
535,0.034830729166666664,1829.7671045085037,2.9839647543556103,172.71756488312735,1.749020367571457
536,0.034895833333333334,1911.1094600010192,3.208497352695328,176.8396073186281,1.8358325702612197
537,0.0349609375,1956.6209188916298,3.3780291414911345,198.81829281683807,1.8742654354332635
538,0.03502604166666667,1930.4553916179925,3.5738371777456437,195.78543886891057,1.9926247090337286
539,0.03509114583333333,2047.7976292318303,3.6112642674038393,217.42438242355036,2.0628791483882445
540,0.03515625,2206.748431237232,4.162968928018093,213.43221444329987,2.15963427845901
541,0.03522135416666666,2209.8259582005444,4.068487127062652,214.23865122027416,2.2176361732589123
542,0.03528645833333333,2254.3662377820724,4.541512767848024,224.4635945542112,2.2689465018555746
543,0.0353515625,2313.1574269866355,4.699550184432857,227.7881988066943,2.4097809432239097
544,0.035416666666666666,2461.7681024082653,4.655338608089375,245.80717197287507,2.353301332420994
545,0.035481770833333336,2437.407310120656,5.5538260775799255,243.66849817034728,2.3602740796464388
546,0.035546875,2519.530454713036,5.064377396490725,251.95129250707743,2.3949993745410825
547,0.03561197916666667,2530.0975801326645,5.8386596425395725,250.56849115193276,2.519942918384361
548,0.03567708333333333,2637.123403835254,5.650010117188396,254.80379790049253,2.6130911008473734
549,0.0357421875,2653.032180274293,5.911940113450998,264.2031813420496,2.6344186006738064
550,0.035807291666666664,2710.055008000991,6.076211771684833,268.2322128820368,2.6611161689377916
551,0.035872395833333334,2789.1059598351444,6.178095513601565,274.97204502653386,2.7197010093086726
552,0.0359375,2799.4128549584775,6.944328509698227,272.545702101794,2.774428228421058
553,0.03600260416666667,2864.9667460086603,6.719672851478154,293.4086840840138,2.8710731116278927
554,0.03606770833333333,2900.751757306172,7.055977289319149,282.018606200571,2.842624404266234
555,0.0361328125,3057.8697799425554,7.127181586308837,283.64783181584903,2.9096051191226797
556,0.03619791666666666,2992.9095370529267,7.683633901990365,290.7826904753804,2.8747134549374644
557,0.03626302083333333,3065.765601630465,8.024776669462543,297.06968804692605,3.047688904569905
558,0.036328125,3031.9656688638465,8.10878667325933,300.0987305684111,3.040597815994348
559,0.036393229166666666,3137.54553654172,8.216965953385168,304.94345764795634,3.036537904373658
560,0.036458333333333336,3139.4753116957063,8.728495539702573,310.65833665953835,3.0416409034903564
561,0.0365234375,3214.793824347841,8.743621190902694,307.7284249645717,3.027756806165293
562,0.03658854166666667,3208.180347815922,9.306455688378172,314.3001743864917,3.158780560273612
563,0.03665364583333333,3185.122704126751,9.013473706723259,314.7555225625112,3.1632843250267526
564,0.03671875,3196.2477707854196,9.656114397098728,316.9640908453895,3.190991146786338
565,0.036783854166666664,3409.138296497577,9.445446016773774,320.3790250603157,3.197916392146119
566,0.036848958333333334,3316.0639747504133,10.250364818454253,323.00827940717045,3.3211996448985635
567,0.0369140625,3306.9289675457494,10.094453399296906,318.51876956152836,3.2193271762269355
568,0.03697916666666667,3319.1297246261925,10.401451855011848,324.12717669815413,3.2113788720199845
569,0.03704427083333333,3330.641273140325,10.680994447744503,322.69737880940227,3.4103109922247534
570,0.037109375,3337.430935421769,11.057050308442728,325.6101656489625,3.2813028116503298
571,0.03717447916666666,3412.331672525789,11.2070778258395,331.90263743059745,3.345708193750862
572,0.03723958333333333,3434.5363199948506,11.584607740398733,330.2411287278811,3.238999078638335
573,0.0373046875,3459.9248624016936,11.588355686958252,337.9171295410928,3.237613830373637
574,0.037369791666666666,3273.0705565926582,11.865950838956268,331.7470572475849,3.413383351397267
575,0.037434895833333336,3402.9848813202893,11.956944346377663,338.6765915430007,3.3812951802496576
576,0.0375,3394.131002443827,12.37167047595858,334.32638292119015,3.280671311534756
577,0.03756510416666667,3348.0775537410937,12.335594500015755,329.780162971483,3.338040706859545
578,0.03763020833333333,3413.105673469907,12.758878930244272,327.5410248292343,3.3350747254975426
579,0.0376953125,3379.649496076941,12.887425021619281,335.39747042521714,3.4315208529915746
580,0.037760416666666664,3306.015378539271,13.218238009964615,329.48209807959245,3.223915221273384
581,0.037825520833333334,3405.6600683835745,13.275603087041604,338.7583446414514,3.4352168170582904
582,0.037890625,3267.7860803796575,13.712343522726112,329.39544441974834,3.3207798132486563
583,0.03795572916666667,3321.5857679184865,13.609229101354567,333.87205114912257,3.294539048520069
584,0.03802083333333333,3367.1637362156457,13.747149809648905,328.027473188759,3.3867090430634548
585,0.0380859375,3383.5459279670836,13.879205441397897,326.572570593394,3.201988094153327
586,0.03815104166666666,3273.297414411074,14.522380034621879,323.17119854645676,3.2538458956365983
587,0.03821614583333333,3336.7628754884518,14.306652856844341,327.4121713049474,3.1537487744799013
588,0.03828125,3183.1235715011926,14.472829702749452,325.96109140014113,3.202226355403257
589,0.038346354166666666,3186.2975826721017,14.780027145880547,312.3812292737789,3.2114978616692604
590,0.038411458333333336,3151.704583613439,15.084385599699939,318.25104748560375,3.1961398182627168
591,0.0384765625,3147.4652857444617,15.321440672126075,310.82891293017815,3.0822774735985976
592,0.03854166666666667,3070.675790999102,15.710868784118828,306.14217668926784,3.0699762307898975
593,0.03860677083333333,3113.921257547191,15.80401074545655,305.76319867042463,3.095586934856397
594,0.038671875,3093.224616840077,15.645671123585894,305.2208768260666,3.0245042782401783
595,0.038736979166666664,3093.2756685045692,15.670813230324802,299.5123100030138,3.036675820130077
596,0.038802083333333334,3039.0391069303682,15.879460230407568,292.3707181885907,3.0069740339333912
597,0.0388671875,2975.13458454429,16.240473630357645,289.03209898116626,2.948814106809046
598,0.03893229166666667,2914.7453638675397,16.310357841497225,289.6369957775975,2.96571521517352
599,0.03899739583333333,2857.329580425711,16.80562477139201,281.06374034945804,2.843249391463066
600,0.0390625,2882.4363330560445,16.506053106358046,274.8880634399797,2.7921574887997678
601,0.03912760416666666,2754.532874357414,17.020882073592027,280.64949698637287,2.7718828372618654
602,0.03919270833333333,2802.418125907352,16.793723513210765,262.1366181587937,2.718492088892324
603,0.0392578125,2573.668982948609,16.86347637164737,261.8821890649207,2.600668032585001
604,0.039322916666666666,2623.1557447408545,17.03357836594608,259.1553672542815,2.549565629477458
605,0.039388020833333336,2525.4690462248445,17.187592741652303,248.23799954434497,2.5583364045205115
606,0.039453125,2595.456719392894,17.353950838202834,244.94578393181754,2.5040482032734332
607,0.03951822916666667,2495.612886447167,17.546049141705332,249.86155465641667,2.4380452785147604
608,0.03958333333333333,2410.9071347453837,17.40333968806024,238.53043358892782,2.3071975126522934
609,0.0396484375,2426.8175622887443,17.544583049446953,225.55929907933972,2.299080789212855
610,0.039713541666666664,2225.51146372329,17.452007113994963,231.09943979716985,2.3018901218826255
611,0.039778645833333334,2250.779474462219,17.660553313998598,213.65944934152964,2.183166333171524
612,0.03984375,2158.97682310741,18.20002442649707,218.0820434606598,2.167906241080592
613,0.03990885416666667,2110.285136043041,18.17201273136904,211.08100512081307,2.046399808698236
614,0.03997395833333333,2044.6461395339466,17.93657321374057,193.1553154013784,1.994448864234478
615,0.0400390625,1953.230502061008,18.011726831307087,188.69263598083717,1.8839160032970643
616,0.04010416666666666,1908.3413143017076,18.00611108746196,183.65223541768222,1.8503491177867517
617,0.04016927083333333,1788.625890487262,17.64732902273583,174.7912237344996,1.904402121439933
618,0.040234375,1719.8022452299454,18.214788321890442,172.92466865591993,1.6887592333267356
619,0.040299479166666666,1630.8621936729842,18.335761951228225,166.80606290357233,1.729631436087992
